rgn_id,trend_lm,year,ico_trend
65,-0.0035929090909087844,2019,-0.01796
66,-0.0011108484848483422,2019,-0.00555
67,0.0011012727272727441,2019,0.00551
68,2.158181818181849e-4,2019,0.00108
69,2.4512000944246474e-17,2019,0
70,0,2019,0
71,7.353600283273942e-17,2019,0
72,7.353600283273942e-17,2019,0
73,0.0015373939393938626,2019,0.00769
74,-0.019393939393939238,2019,-0.09697
75,7.353600283273942e-17,2019,0
76,-0.004462909090908879,2019,-0.02231
77,5.194545454544927e-4,2019,0.0026
78,4.0496969696964105e-4,2019,0.00202
79,-0.002424666666666509,2019,-0.01212
80,8.07878787878832e-4,2019,0.00404
81,-6.610909090908455e-4,2019,-0.00331
82,2.0212121212131312e-4,2019,0.00101
84,-7.878787878787076e-4,2019,-0.00394
85,-0.0014138787878786579,2019,-0.00707
86,-0.0014138787878786579,2019,-0.00707
88,-0.0014138787878786579,2019,-0.00707
89,0.0038787878787875864,2019,0.01939
91,0.0056060606060603455,2019,0.02803
92,0.0056060606060603455,2019,0.02803
93,0.0056060606060603455,2019,0.02803
94,0.006463999999999505,2019,0.03232
95,0.0012120606060605122,2019,0.00606
96,-0.0023433939393937317,2019,-0.01172
97,-0.004646727272726897,2019,-0.02323
98,-0.0030850909090906183,2019,-0.01543
99,-0.004289454545454233,2019,-0.02145
100,-0.0013223636363635003,2019,-0.00661
101,6.065454545454466e-4,2019,0.00303
102,-1.3206060606056418e-4,2019,-6.6e-4
103,-0.003305454545454229,2019,-0.01653
104,-0.0030301818181815475,2019,-0.01515
105,0.009696969696969015,2019,0.04848
106,-0.003636363636363331,2019,-0.01818
108,7.796363636363579e-4,2019,0.0039
110,-0.002007575757575531,2019,-0.01004
111,-0.0021412121212119203,2019,-0.01071
112,-0.0016906060606058997,2019,-0.00845
113,-0.0031712121212118965,2019,-0.01586
114,-0.00247121212121187,2019,-0.01236
115,-1.779999999999454e-4,2019,-8.9e-4
116,-0.0016908484848483188,2019,-0.00845
117,-0.001889454545454347,2019,-0.00945
118,-0.0020075757575755515,2019,-0.01004
119,-0.001413818181818013,2019,-0.00707
120,-0.0029545454545452225,2019,-0.01477
121,-0.0017679999999997992,2019,-0.00884
122,-0.001631939393939184,2019,-0.00816
123,-0.0033765454545451523,2019,-0.01688
124,-0.0021409090909088793,2019,-0.0107
125,-0.0017776363636361956,2019,-0.00889
126,-1.8939393939386664e-4,2019,-9.5e-4
127,-0.001515272727272542,2019,-0.00758
129,-0.0016738787878786143,2019,-0.00837
130,-0.0015871515151513799,2019,-0.00794
131,-0.0017537575757573965,2019,-0.00877
132,-0.002197393939393741,2019,-0.01099
133,-0.0020826666666664885,2019,-0.01041
134,-0.002597090909090663,2019,-0.01299
135,-2.99393939393893e-4,2019,-0.0015
136,-0.002197393939393752,2019,-0.01099
137,1.9121212121214886e-4,2019,9.6e-4
138,1.9096969696970516e-4,2019,9.5e-4
139,-0.0015143636363634371,2019,-0.00757
140,-0.001889454545454347,2019,-0.00945
141,9.426666666665942e-4,2019,0.00471
143,0.0013986060606059742,2019,0.00699
144,0.0036363636363633657,2019,0.01818
145,0.002909090909090677,2019,0.01455
146,-0.007030303030302536,2019,-0.03515
147,-0.0020303030303028364,2019,-0.01015
149,-0.0034344848484845706,2019,-0.01717
150,-0.0034344848484845706,2019,-0.01717
151,-0.003097878787878499,2019,-0.01549
152,-0.0034848484848481894,2019,-0.01742
153,-0.005075757575757222,2019,-0.02538
154,-0.004404242424242142,2019,-0.02202
155,-0.0018560606060604383,2019,-0.00928
156,-0.004404181818181504,2019,-0.02202
158,-0.0034344848484845706,2019,-0.01717
159,-0.0034344848484845706,2019,-0.01717
161,-0.0054083030303026455,2019,-0.02704
162,6.319999999999695e-4,2019,0.00316
163,6.946060606060385e-4,2019,0.00347
164,-0.0020075757575755515,2019,-0.01004
166,-0.0018898181818180013,2019,-0.00945
167,-4.550909090907092e-4,2019,-0.00228
168,-0.0024712121212118686,2019,-0.01236
169,-0.0022944848484846127,2019,-0.01147
171,-6.849090909090457e-4,2019,-0.00342
172,9.69454545454525e-4,2019,0.00485
173,-3.030303030302632e-4,2019,-0.00152
174,0,2019,0
175,3.686666666666449e-4,2019,0.00184
176,4.038787878787493e-4,2019,0.00202
177,8.484848484847988e-4,2019,0.00424
178,2.4512000944246474e-17,2019,0
179,0.0011547878787878487,2019,0.00577
180,0.001147515151515104,2019,0.00574
181,0.0014553939393938992,2019,0.00728
182,6.060606060613953e-5,2019,3e-4
183,6.763030303030354e-4,2019,0.00338
184,7.575757575757411e-4,2019,0.00379
185,-1.5151515151513772e-4,2019,-7.6e-4
186,2.021212121212893e-4,2019,0.00101
187,0.0010101212121212569,2019,0.00505
188,0.002303030303030269,2019,0.01152
189,2.4512000944246474e-17,2019,0
190,-0.0033333333333332377,2019,-0.01667
191,-0.0029227272727271386,2019,-0.01461
192,-0.004848484848484621,2019,-0.02424
193,-0.0035929090909087844,2019,-0.01796
194,-0.0031443636363633985,2019,-0.01572
195,-0.0038694545454542478,2019,-0.01935
196,-0.003736545454545122,2019,-0.01868
197,-0.0033054545454542232,2019,-0.01653
198,-0.0030303636363633794,2019,-0.01515
199,-0.0024241818181815105,2019,-0.01212
200,2.697575757576084e-4,2019,0.00135
202,-5.424848484847673e-4,2019,-0.00271
203,-0.0017907272727271436,2019,-0.00895
204,-8.552727272726258e-4,2019,-0.00428
205,9.247272727273121e-4,2019,0.00462
206,-0.00137775757575746,2019,-0.00689
207,-0.002048787878787722,2019,-0.01024
208,-0.003151272727272517,2019,-0.01576
209,-2.3351515151515722e-4,2019,-0.00117
210,5.121212121212328e-4,2019,0.00256
212,-0.0026378181818179623,2019,-0.01319
213,0.0064649696969692385,2019,0.03232
214,-9.426666666665627e-4,2019,-0.00471
215,-0.01616145454545391,2019,-0.08081
216,-0.0010956363636362453,2019,-0.00548
218,0.0013681212121211123,2019,0.00684
219,0.0016164848484847305,2019,0.00808
220,-0.002597090909090663,2019,-0.01299
221,-0.0025970909090906875,2019,-0.01299
222,4.2424242424241173e-4,2019,0.00212
223,7.487878787878324e-4,2019,0.00374
224,9.090909090909143e-4,2019,0.00455
227,-0.0015583636363635188,2019,-0.00779
228,-0.0015583636363635188,2019,-0.00779
231,-0.0018179999999998456,2019,-0.00909
232,-2.5872727272708245e-4,2019,-0.00129
244,-0.0021412121212118955,2019,-0.01071
245,-2.161818181817314e-4,2019,-0.00108
247,-0.004241999999999665,2019,-0.02121
248,-2.161818181817314e-4,2019,-0.00108
249,-2.161818181817314e-4,2019,-0.00108
250,-0.0021412121212118955,2019,-0.01071
1,-0.008298666666666591,2020,-0.04149
2,-0.010181818181818056,2020,-0.05091
3,-0.00430933333333327,2020,-0.02155
5,-0.003403030303030273,2020,-0.01702
6,-0.008293575757575652,2020,-0.04147
7,-0.00618181818181811,2020,-0.03091
8,-0.00634630303030293,2020,-0.03173
9,-0.007676969696969587,2020,-0.03838
10,-0.010505212121212009,2020,-0.05253
11,-0.008636363636363532,2020,-0.04318
12,-0.008990181818181708,2020,-0.04495
13,-0.00674242424242417,2020,-0.03371
14,-0.005151515151515091,2020,-0.02576
15,-0.004903878787878728,2020,-0.02452
16,-6.340606060605664e-4,2020,-0.00317
17,-0.005374848484848423,2020,-0.02687
18,-0.003454545454545393,2020,-0.01727
19,-0.008636363636363529,2020,-0.04318
20,9.084848484848243e-4,2020,0.00454
21,7.575757575757327e-4,2020,0.00379
24,-0.006742424242424161,2020,-0.03371
25,-0.005993393939393881,2020,-0.02997
28,-0.0015156363636363252,2020,-0.00758
29,-0.0043636363636363334,2020,-0.02182
30,0.005606060606060602,2020,0.02803
31,-0.0011253333333333282,2020,-0.00563
32,-0.005179515151515112,2020,-0.0259
33,0.005606060606060602,2020,0.02803
34,0.005606060606060602,2020,0.02803
35,0.005606060606060602,2020,0.02803
36,0.005606060606060602,2020,0.02803
37,0.0016162424242424397,2020,0.00808
38,-0.006303030303030238,2020,-0.03152
39,-0.006868545454545388,2020,-0.03434
40,-0.0010203030303030233,2020,-0.0051
41,-0.002078181818181787,2020,-0.01039
42,-0.002296363636363585,2020,-0.01148
43,-0.003231757575757501,2020,-0.01616
44,-0.00491509090909091,2020,-0.02458
45,-0.0026667878787878345,2020,-0.01333
46,-0.004950121212121164,2020,-0.02475
47,-0.006417151515151468,2020,-0.03209
48,-0.006212121212121158,2020,-0.03106
49,-0.00848454545454537,2020,-0.04242
50,-0.005627757575757546,2020,-0.02814
51,-0.0020200000000000036,2020,-0.0101
52,-9.696969696969665e-4,2020,-0.00485
53,-0.005522121212121184,2020,-0.02761
54,-0.005858848484848436,2020,-0.02929
56,-0.0034637575757575155,2020,-0.01732
59,6.733333333333442e-4,2020,0.00337
60,-0.001258060606060576,2020,-0.00629
61,-0.003212121212121174,2020,-0.01606
62,-0.003221939393939342,2020,-0.01611
63,-0.005253212121212071,2020,-0.02627
64,-0.004915333333333302,2020,-0.02458
65,-0.006089515151515084,2020,-0.03045
66,-0.0031199393939393264,2020,-0.0156
67,-0.0019291515151514931,2020,-0.00965
68,-8.23151515151502e-4,2020,-0.00412
69,2.4512000944244875e-17,2020,0
70,0,2020,0
71,7.353600283273464e-17,2020,0
72,7.353600283273464e-17,2020,0
73,0.0012447272727272474,2020,0.00622
74,-0.010909090909091004,2020,-0.05455
75,7.353600283273464e-17,2020,0
76,-0.007328060606060544,2020,-0.03664
77,-0.0018184848484848358,2020,-0.00909
78,-0.0014135151515151567,2020,-0.00707
79,-0.005616363636363597,2020,-0.02808
80,-0.0014141818181817721,2020,-0.00707
81,-0.0029198181818181367,2020,-0.0146
82,-0.0028281212121211504,2020,-0.01414
84,-0.0030909090909090465,2020,-0.01545
85,-0.003636121212121178,2020,-0.01818
86,-0.003636121212121178,2020,-0.01818
88,-0.003636121212121178,2020,-0.01818
89,0.005090909090909016,2020,0.02545
91,0.005606060606060602,2020,0.02803
92,0.005606060606060602,2020,0.02803
93,0.005606060606060602,2020,0.02803
94,0.008483999999999887,2020,0.04242
95,8.657575757575559e-4,2020,0.00433
96,-0.004713575757575665,2020,-0.02357
97,-0.007912424242424177,2020,-0.03956
98,-0.005105090909090816,2020,-0.02553
99,-0.007304424242424176,2020,-0.03652
100,-0.0027550909090908915,2020,-0.01378
101,-6.652121212121152e-4,2020,-0.00333
102,-0.0028810909090908835,2020,-0.01441
103,-0.006280363636363557,2020,-0.0314
104,-0.005757212121212037,2020,-0.02879
105,0.012727272727272598,2020,0.06364
106,-0.006806424242424159,2020,-0.03403
108,-0.001385272727272708,2020,-0.00693
110,-0.004621212121212051,2020,-0.02311
111,-0.0049292727272726615,2020,-0.02465
112,-0.003891212121212089,2020,-0.01946
113,-0.00494272727272724,2020,-0.02471
114,-0.005687878787878709,2020,-0.02844
115,-0.0025667878787878607,2020,-0.01283
116,-0.0038916969696969096,2020,-0.01946
117,-0.004349151515151446,2020,-0.02175
118,-0.004621212121212043,2020,-0.02311
119,-0.0036361818181817767,2020,-0.01818
120,-0.005530303030303,2020,-0.02765
121,-0.00454563636363629,2020,-0.02273
122,-0.004196060606060512,2020,-0.02098
123,-0.0063203030303029435,2020,-0.0316
124,-0.004928787878787822,2020,-0.02464
125,-0.004282969696969632,2020,-0.02141
126,-0.002727272727272705,2020,-0.01364
127,-0.00389606060606055,2020,-0.01948
129,-0.0038865454545454143,2020,-0.01943
130,-0.00425218181818177,2020,-0.02126
131,-0.0035507878787878443,2020,-0.01775
132,-0.00441951515151508,2020,-0.0221
133,-0.004216848484848475,2020,-0.02108
134,-0.0049346060606059875,2020,-0.02467
135,-0.001100969696969671,2020,-0.0055
136,-0.004419515151515116,2020,-0.0221
137,-0.0021690303030302647,2020,-0.01085
138,-0.0010213333333333365,2020,-0.00511
139,-0.0038955151515150848,2020,-0.01948
140,-0.004349151515151446,2020,-0.02175
141,6.733333333333195e-4,2020,0.00337
143,6.061818181818465e-4,2020,0.00303
144,0.0047727272727272185,2020,0.02386
145,0.002727272727272692,2020,0.01364
146,-0.009454545454545361,2020,-0.04727
147,-0.0061818181818180966,2020,-0.03091
149,-0.008990181818181708,2020,-0.04495
150,-0.008990181818181708,2020,-0.04495
151,-0.007676969696969587,2020,-0.03838
152,-0.008636363636363529,2020,-0.04318
153,-0.009848484848484764,2020,-0.04924
154,-0.009535757575757501,2020,-0.04768
155,-0.006515151515151449,2020,-0.03258
156,-0.009535272727272663,2020,-0.04768
158,-0.008990181818181708,2020,-0.04495
159,-0.008990181818181708,2020,-0.04495
161,-0.010629757575757442,2020,-0.05315
162,-1.2345384745344932e-17,2020,-0
163,4.727272727271575e-6,2020,2e-5
164,-0.004621212121212067,2020,-0.02311
166,-0.004349575757575695,2020,-0.02175
167,-0.003333515151515064,2020,-0.01667
168,-0.00568787878787869,2020,-0.02844
169,-0.005281272727272665,2020,-0.02641
171,-0.001967515151515141,2020,-0.00984
172,-1.2467616277477059e-17,2020,-0
173,-0.0015909090909090777,2020,-0.00795
174,0,2020,0
175,2.6333333333333276e-4,2020,0.00132
176,2.884848484848353e-4,2020,0.00144
177,6.060606060606089e-4,2020,0.00303
178,2.4512000944244875e-17,2020,0
179,2.121818181818233e-4,2020,0.00106
180,-3.254545454545777e-5,2020,-1.6e-4
181,-3.975757575757364e-5,2020,-2e-4
182,-0.002030303030302954,2020,-0.01015
183,-0.0011654545454545012,2020,-0.00583
184,-0.0013257575757575865,2020,-0.00663
185,-8.333333333333505e-4,2020,-0.00417
186,-0.0028281212121211746,2020,-0.01414
187,-0.0017674545454544955,2020,-0.00884
188,-1.818181818181595e-4,2020,-9.1e-4
189,2.4512000944244875e-17,2020,0
190,-0.007030303030302993,2020,-0.03515
191,-0.005204969696969657,2020,-0.02602
192,-0.007393939393939303,2020,-0.03697
193,-0.006089515151515084,2020,-0.03045
194,-0.005328606060606023,2020,-0.02664
195,-0.006557757575757486,2020,-0.03279
196,-0.006295393939393834,2020,-0.03148
197,-0.006280363636363552,2020,-0.0314
198,-0.005757757575757512,2020,-0.02879
199,-0.00505054545454537,2020,-0.02525
200,-0.0011667878787878616,2020,-0.00583
202,-0.004146848484848459,2020,-0.02073
203,-0.004738303030303002,2020,-0.02369
204,-0.004349212121212057,2020,-0.02175
205,-0.003126242424242387,2020,-0.01563
206,-0.004463151515151486,2020,-0.02232
207,-0.004905757575757515,2020,-0.02453
208,-0.0074339999999999415,2020,-0.03717
209,-0.0023547878787878646,2020,-0.01177
210,-0.0019352727272726866,2020,-0.00968
212,-0.006987333333333278,2020,-0.03494
213,0.00848527272727263,2020,0.04243
214,-0.0052860606060605615,2020,-0.02643
215,-0.013737515151515133,2020,-0.06869
216,-0.0039630303030302625,2020,-0.01982
218,6.321212121211712e-4,2020,0.00316
219,0.001212363636363658,2020,0.00606
220,-0.004934606060606011,2020,-0.02467
221,-0.004934606060606011,2020,-0.02467
222,3.030303030303167e-4,2020,0.00152
223,-1.0660606060608432e-4,2020,-5.3e-4
224,-8.06728112072045e-18,2020,-0
227,-0.0027704242424242066,2020,-0.01385
228,-0.0027704242424242066,2020,-0.01385
231,-0.006868545454545377,2020,-0.03434
232,-0.004155151515151407,2020,-0.02078
244,-0.0049292727272726615,2020,-0.02465
245,-0.0031166060606060086,2020,-0.01558
247,-0.007474242424242368,2020,-0.03737
248,-0.0031166060606060086,2020,-0.01558
249,-0.0031166060606060086,2020,-0.01558
250,-0.004929272727272686,2020,-0.02465
1,-0.012121272727273322,2021,-0.06061
2,-0.015393939393940157,2021,-0.07697
3,-0.005656000000000267,2021,-0.02828
5,-0.005641030303030624,2021,-0.02821
6,-0.011164484848485345,2021,-0.05582
7,-0.009424242424242932,2021,-0.04712
8,-0.010125212121212668,2021,-0.05063
9,-0.011178606060606645,2021,-0.05589
10,-0.014141575757576403,2021,-0.07071
11,-0.01257575757575821,2021,-0.06288
12,-0.013131696969697576,2021,-0.06566
13,-0.010757575757576352,2021,-0.05379
14,-0.00796969696969739,2021,-0.03985
15,-0.00770436363636406,2021,-0.03852
16,-0.001185696969697012,2021,-0.00593
17,-0.008194424242424713,2021,-0.04097
18,-0.006060606060606385,2021,-0.0303
19,-0.012575757575758234,2021,-0.06288
20,2.5909090909082173e-4,2021,0.0013
21,-7.578181818183375e-4,2021,-0.00379
24,-0.010113636363636885,2021,-0.05057
25,-0.00898975757575805,2021,-0.04495
28,-0.0050006666666670375,2021,-0.025
29,-0.009212121212121808,2021,-0.04606
30,0.005000000000000126,2021,0.025
31,-0.003549878787879068,2021,-0.01775
32,-0.009036181818182281,2021,-0.04518
33,0.005000000000000126,2021,0.025
34,0.005000000000000126,2021,0.025
35,0.005000000000000126,2021,0.025
36,0.005000000000000126,2021,0.025
37,-4.0412121212134985e-4,2021,-0.00202
38,-0.010303030303030819,2021,-0.05152
39,-0.009656727272727718,2021,-0.048280000000000003
40,-0.004274121212121573,2021,-0.02137
41,-0.004386909090909346,2021,-0.02193
42,-0.004848242424242692,2021,-0.02424
43,-0.005656000000000316,2021,-0.02828
44,-0.007339333333333725,2021,-0.0367
45,-0.00650503030303077,2021,-0.03253
46,-0.007828545454545848,2021,-0.03914
47,-0.00852030303030347,2021,-0.0426
48,-0.008257575757576177,2021,-0.04129
49,-0.012010787878788443,2021,-0.06005
50,-0.00735957575757608,2021,-0.0368
51,-0.0028953333333335326,2021,-0.01448
52,-0.0033333333333337434,2021,-0.01667
53,-0.007340303030303381,2021,-0.0367
54,-0.007828545454545848,2021,-0.03914
56,-0.004546181818182021,2021,-0.02273
59,4.0400000000002755e-4,2021,0.00202
60,-0.0022369090909091834,2021,-0.01118
61,-0.0075757575757581,2021,-0.03788
62,-0.005167636363636675,2021,-0.02584
63,-0.006182363636363917,2021,-0.03091
64,-0.00666600000000037,2021,-0.03333
65,-0.007922363636364055,2021,-0.03961
66,-0.004747454545454788,2021,-0.02374
67,-0.005124727272727656,2021,-0.02562
68,-0.0020783636363637687,2021,-0.01039
69,2.451200094424327e-17,2021,0
70,0,2021,0
71,7.35360028327298e-17,2021,0
72,7.35360028327298e-17,2021,0
73,8.438181818181643e-4,2021,0.00422
74,1.2256000472121635e-17,2021,0
75,7.35360028327298e-17,2021,0
76,-0.009587090909091376,2021,-0.04794
77,-0.004415818181818598,2021,-0.02208
78,-0.0034340000000003274,2021,-0.01717
79,-0.00828303030303078,2021,-0.04142
80,-0.0037576363636366208,2021,-0.01879
81,-0.005123454545454923,2021,-0.02562
82,-0.00636363636363678,2021,-0.03182
84,-0.005454545454545751,2021,-0.02727
85,-0.005454363636363986,2021,-0.02727
86,-0.005454363636363986,2021,-0.02727
88,-0.005454363636363986,2021,-0.02727
89,0.005818181818182056,2021,0.02909
91,0.005000000000000126,2021,0.025
92,0.005000000000000126,2021,0.025
93,0.005000000000000126,2021,0.025
94,0.009696000000000416,2021,0.04848
95,5.194545454545451e-4,2021,0.0026
96,-0.006545090909091262,2021,-0.03273
97,-0.010302727272727795,2021,-0.05151
98,-0.006610909090909405,2021,-0.03305
99,-0.009511272727273232,2021,-0.04756
100,-0.003967454545454776,2021,-0.01984
101,-0.0018181818181819717,2021,-0.00909
102,-0.005085515151515411,2021,-0.02543
103,-0.0085941818181823,2021,-0.04297
104,-0.007878181818182258,2021,-0.03939
105,0.014545454545455205,2021,0.07273
106,-0.009230545454545958,2021,-0.04615
108,-0.0043001212121215075,2021,-0.0215
110,-0.008068181818182266,2021,-0.04034
111,-0.008605818181818652,2021,-0.04303
112,-0.006794000000000371,2021,-0.03397
113,-0.00783309090909129,2021,-0.03917
114,-0.009930181818182397,2021,-0.04965
115,-0.005882545454545858,2021,-0.02941
116,-0.006794727272727635,2021,-0.03397
117,-0.007593272727273143,2021,-0.03797
118,-0.008068181818182288,2021,-0.04034
119,-0.006909272727273137,2021,-0.03455
120,-0.008863636363636834,2021,-0.04432
121,-0.008636181818182343,2021,-0.04318
122,-0.007972363636364076,2021,-0.03986
123,-0.010129818181818726,2021,-0.05065
124,-0.008605818181818645,2021,-0.04303
125,-0.0077576363636368065,2021,-0.03879
126,-0.006250000000000395,2021,-0.03125
127,-0.0074023636363640686,2021,-0.03701
129,-0.006638060606060975,2021,-0.03319
130,-0.007359818181818597,2021,-0.0368
131,-0.00609200000000035,2021,-0.03046
132,-0.00750018181818222,2021,-0.0375
133,-0.007234909090909489,2021,-0.03617
134,-0.006752727272727628,2021,-0.03376
135,-0.0024634545454547026,2021,-0.01232
136,-0.007500181818182226,2021,-0.0375
137,-0.00414648484848509,2021,-0.02073
138,-0.0021060000000001646,2021,-0.01053
139,-0.0074021818181822215,2021,-0.03701
140,-0.007593272727273143,2021,-0.03797
141,4.040000000000028e-4,2021,0.00202
143,-9.30303030303144e-5,2021,-4.7e-4
144,0.005454545454545673,2021,0.02727
145,0.002424242424242505,2021,0.01212
146,-0.01090909090909139,2021,-0.05455
